learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead,splits
699000.0,14.96875,6.806139459109144E-6,699000.0,96.39999999999999,92.75403157632017,86.15384615384615,91.36690647482014,699000.0,992800.0,1514.0,205.0,51.0,16.0,0.0,0.0,1.0,1364.0
700000.0,14.96875,6.806139459109144E-6,700000.0,98.5,97.0263701495141,95.39877300613496,96.60633484162896,700000.0,1007864.0,1516.0,206.0,52.0,16.0,0.0,0.0,1.0,1365.0
701000.0,15.03125,6.822480548483633E-6,701000.0,91.4,83.61605169707222,66.14173228346458,82.41308793456034,701000.0,1010656.0,1516.0,206.0,52.0,16.0,0.0,0.0,1.0,1365.0
702000.0,15.046875,6.826565820827255E-6,702000.0,90.4,73.34125690419793,57.14285714285715,64.44444444444446,702000.0,1010656.0,1516.0,206.0,52.0,16.0,0.0,0.0,1.0,1365.0
703000.0,15.0625,6.83066971962237E-6,703000.0,92.0,75.04336215825005,57.446808510638306,64.44444444444446,703000.0,1015264.0,1520.0,208.0,54.0,16.0,0.0,0.0,1.0,1367.0
704000.0,15.0625,6.83066971962237E-6,704000.0,93.2,70.8950209085034,65.82914572864324,58.2822085889571,704000.0,1035832.0,1524.0,210.0,56.0,16.0,0.0,0.0,1.0,1369.0
705000.0,15.0625,6.83066971962237E-6,705000.0,87.2,65.52225699925118,50.57915057915058,43.85964912280701,705000.0,1066744.0,1530.0,213.0,59.0,16.0,0.0,0.0,1.0,1372.0
706000.0,15.109375,6.843675736389643E-6,706000.0,85.39999999999999,54.617512666687375,33.0275229357798,40.890688259109304,706000.0,1072520.0,1534.0,215.0,61.0,16.0,0.0,0.0,1.0,1374.0
707000.0,15.125,6.848096026159412E-6,707000.0,89.9,65.93396585976264,54.29864253393666,53.88127853881279,707000.0,1093536.0,1540.0,218.0,64.0,16.0,0.0,0.0,1.0,1377.0
708000.0,15.140625,6.852591824200421E-6,708000.0,91.7,73.79818923389695,69.48529411764707,62.27272727272728,708000.0,1112216.0,1542.0,219.0,65.0,16.0,0.0,0.0,1.0,1378.0
709000.0,15.140625,6.852591824200421E-6,709000.0,86.9,65.94085147871303,39.35185185185184,55.13698630136987,709000.0,1112216.0,1542.0,219.0,65.0,16.0,0.0,0.0,1.0,1378.0
710000.0,15.203125,6.870575016364458E-6,710000.0,93.60000000000001,75.60250379304826,69.52380952380955,64.64088397790059,710000.0,1112216.0,1542.0,219.0,65.0,16.0,0.0,0.0,1.0,1378.0
711000.0,15.21875,6.8751344871189885E-6,711000.0,87.4,70.45506238437027,55.319148936170215,62.16216216216216,711000.0,1127968.0,1548.0,222.0,68.0,16.0,0.0,0.0,1.0,1381.0
712000.0,15.234375,6.879716270810203E-6,712000.0,86.6,68.24072581791981,51.971326164874554,55.48172757475084,712000.0,1133488.0,1550.0,223.0,69.0,16.0,0.0,0.0,1.0,1382.0
713000.0,15.25,6.884303648904382E-6,713000.0,88.7,74.38030956748068,62.82894736842106,67.621776504298,713000.0,1134872.0,1550.0,223.0,69.0,16.0,0.0,0.0,1.0,1382.0
714000.0,15.265625,6.888922426797866E-6,714000.0,90.9,83.50920494433905,74.22096317280455,80.9623430962343,714000.0,1142640.0,1552.0,224.0,70.0,16.0,0.0,0.0,1.0,1383.0
715000.0,15.296875,6.898315785090545E-6,715000.0,82.19999999999999,69.9291815331387,30.19607843137253,71.47435897435896,715000.0,1161912.0,1558.0,227.0,73.0,16.0,0.0,0.0,1.0,1386.0
716000.0,15.3125,6.903050493242014E-6,716000.0,81.5,66.84373902258926,2.6315789473683657,60.97046413502108,716000.0,1171320.0,1560.0,228.0,74.0,16.0,0.0,0.0,1.0,1387.0
717000.0,15.328125,6.9077897609935886E-6,717000.0,89.2,79.16164198543244,50.23041474654379,74.03846153846155,717000.0,1172448.0,1560.0,228.0,74.0,16.0,0.0,0.0,1.0,1387.0
718000.0,15.34375,6.912566087622612E-6,718000.0,92.2,84.11143182480207,65.17857142857144,78.7465940054496,718000.0,1181616.0,1562.0,229.0,75.0,16.0,0.0,0.0,1.0,1388.0
719000.0,15.359375,6.917352988643367E-6,719000.0,91.7,82.62340522637726,66.53225806451614,78.5529715762274,719000.0,1184232.0,1564.0,230.0,76.0,16.0,0.0,0.0,1.0,1389.0
720000.0,15.390625,6.926931576648108E-6,720000.0,87.8,77.09272938251762,42.452830188679236,70.74340527577938,720000.0,1184824.0,1566.0,231.0,77.0,16.0,0.0,0.0,1.0,1390.0
721000.0,15.390625,6.926931576648108E-6,721000.0,93.10000000000001,84.77170804053816,68.05555555555557,80.5084745762712,721000.0,1183984.0,1568.0,232.0,78.0,16.0,0.0,0.0,1.0,1391.0
722000.0,15.390625,6.926931576648108E-6,722000.0,88.3,77.93493635077795,54.65116279069768,74.3421052631579,722000.0,1195704.0,1568.0,232.0,78.0,16.0,0.0,0.0,1.0,1391.0
723000.0,15.4375,6.940871535334738E-6,723000.0,92.2,85.56087663990493,66.3793103448276,86.26760563380282,723000.0,1149536.0,1563.0,223.0,68.0,17.0,0.0,0.0,1.0,1395.0
724000.0,15.46875,6.950324071416012E-6,724000.0,92.7,85.66927433524083,72.55639097744363,81.88585607940449,724000.0,1169232.0,1571.0,227.0,72.0,17.0,0.0,0.0,1.0,1399.0
725000.0,15.484375,6.955118765795812E-6,725000.0,92.30000000000001,85.84092927636117,71.69117647058826,85.13513513513514,725000.0,1186160.0,1577.0,230.0,75.0,17.0,0.0,0.0,1.0,1402.0
726000.0,15.484375,6.955118765795812E-6,726000.0,95.6,92.15455526135136,85.85209003215432,91.82156133828995,726000.0,1189824.0,1587.0,235.0,80.0,17.0,0.0,0.0,1.0,1407.0
727000.0,15.53125,6.969646427832131E-6,727000.0,93.7,89.08760230372842,80.90909090909092,88.04554079696396,727000.0,1198000.0,1593.0,237.0,81.0,17.0,0.0,0.0,1.0,1411.0
728000.0,15.546875,6.97456119168136E-6,728000.0,90.8,76.35143819242732,52.57731958762887,70.12987012987014,728000.0,1215864.0,1603.0,242.0,86.0,17.0,0.0,0.0,1.0,1416.0
729000.0,15.5625,6.978490984895164E-6,729000.0,87.0,74.84495786530442,32.98969072164947,69.04761904761905,729000.0,972192.0,1558.0,193.0,36.0,16.0,0.0,0.0,1.0,1420.0
730000.0,15.578125,6.9824628493127736E-6,730000.0,92.0,83.84040786810542,60.97560975609757,79.6437659033079,730000.0,982600.0,1560.0,194.0,37.0,16.0,0.0,0.0,1.0,1421.0
731000.0,15.609375,6.990317326401258E-6,731000.0,93.0,82.10350311143382,71.1934156378601,74.07407407407409,731000.0,971560.0,1560.0,193.0,35.0,16.0,0.0,0.0,1.0,1422.0
732000.0,15.625,6.994268656449601E-6,732000.0,89.2,78.07489453618251,46.26865671641791,73.7864077669903,732000.0,977520.0,1562.0,194.0,36.0,16.0,0.0,0.0,1.0,1423.0
733000.0,15.640625,6.9983001513820565E-6,733000.0,92.4,82.91677999285203,65.1376146788991,78.40909090909092,733000.0,997352.0,1568.0,197.0,39.0,16.0,0.0,0.0,1.0,1426.0
734000.0,15.65625,7.002333101506036E-6,734000.0,93.10000000000001,85.5241515894062,74.2537313432836,82.0779220779221,734000.0,997712.0,1570.0,198.0,40.0,16.0,0.0,0.0,1.0,1427.0
735000.0,15.671875,7.002410453019872E-6,735000.0,79.9,60.43423914648191,6.944444444444452,53.36426914153134,735000.0,19136.0,1376.0,4.0,-158.0,3.0,0.0,0.0,1.0,1429.0
736000.0,15.6875,7.002489421413178E-6,736000.0,58.099999999999994,14.355036189596278,-59.92366412213741,10.660980810234529,736000.0,19536.0,1376.0,4.0,-158.0,3.0,0.0,0.0,1.0,1429.0
737000.0,15.6875,7.002489421413178E-6,737000.0,64.3,32.29275323837882,-29.8181818181818,30.544747081712064,737000.0,19536.0,1376.0,4.0,-158.0,3.0,0.0,0.0,1.0,1429.0
738000.0,15.6875,7.002489421413178E-6,738000.0,62.3,29.45227268474336,-6.798866855524086,13.333333333333345,738000.0,30880.0,1380.0,6.0,-156.0,5.0,0.0,0.0,1.0,1431.0
739000.0,15.703125,7.00271969738727E-6,739000.0,74.0,34.721751465622205,-16.071428571428587,46.058091286307054,739000.0,56968.0,1390.0,11.0,-151.0,7.0,0.0,0.0,1.0,1436.0
740000.0,15.703125,7.00271969738727E-6,740000.0,84.89999999999999,47.78248465462089,30.73394495412842,35.47008547008546,740000.0,58096.0,1390.0,11.0,-151.0,7.0,0.0,0.0,1.0,1436.0
741000.0,15.703125,7.00271969738727E-6,741000.0,84.1,63.639689908298834,17.616580310880792,55.08474576271185,741000.0,54416.0,1394.0,12.0,-151.0,7.0,0.0,0.0,1.0,1439.0
742000.0,15.703125,7.00271969738727E-6,742000.0,85.0,50.26756052437884,21.874999999999968,33.92070484581497,742000.0,74248.0,1402.0,16.0,-147.0,8.0,0.0,0.0,1.0,1443.0
743000.0,15.71875,7.002980467708162E-6,743000.0,82.3,43.299761666794765,23.706896551724114,31.395348837209287,743000.0,64512.0,1401.0,14.0,-150.0,7.0,0.0,0.0,1.0,1444.0
744000.0,15.71875,7.002980467708162E-6,744000.0,84.5,65.2432078501018,34.32203389830507,57.534246575342465,744000.0,75480.0,1407.0,17.0,-147.0,7.0,0.0,0.0,1.0,1447.0
745000.0,15.734375,7.003289194674129E-6,745000.0,78.7,42.18978577651603,13.414634146341475,31.948881789137378,745000.0,76376.0,1409.0,18.0,-146.0,8.0,0.0,0.0,1.0,1448.0
746000.0,15.734375,7.003289194674129E-6,746000.0,82.19999999999999,61.5995305650478,31.00775193798448,54.12371134020617,746000.0,77136.0,1411.0,19.0,-145.0,8.0,0.0,0.0,1.0,1449.0
747000.0,15.734375,7.003289194674129E-6,747000.0,74.1,41.87990458430668,7.500000000000005,31.842105263157894,747000.0,87880.0,1415.0,21.0,-143.0,9.0,0.0,0.0,1.0,1451.0
748000.0,15.75,7.00366411668559E-6,748000.0,73.9,48.69496503001639,19.69230769230768,44.82029598308668,748000.0,92752.0,1417.0,22.0,-142.0,10.0,0.0,0.0,1.0,1452.0
749000.0,15.75,7.00366411668559E-6,749000.0,79.60000000000001,58.73819791102015,25.54744525547447,47.959183673469404,749000.0,117072.0,1425.0,26.0,-138.0,11.0,0.0,0.0,1.0,1456.0
750000.0,15.765625,7.004158364401925E-6,750000.0,80.2,41.56603038566422,19.838056680161962,28.776978417266207,750000.0,122272.0,1429.0,28.0,-136.0,11.0,0.0,0.0,1.0,1458.0
751000.0,15.765625,7.004158364401925E-6,751000.0,87.9,48.76289925769722,44.49541284403669,33.149171270718256,751000.0,106072.0,1424.0,23.0,-142.0,9.0,0.0,0.0,1.0,1458.0
752000.0,15.765625,7.004158364401925E-6,752000.0,84.89999999999999,55.89863110519199,38.617886178861774,42.8030303030303,752000.0,114568.0,1426.0,24.0,-141.0,9.0,0.0,0.0,1.0,1459.0
753000.0,15.765625,7.004158364401925E-6,753000.0,84.3,52.192011498278,30.530973451327416,39.14728682170542,753000.0,122672.0,1430.0,26.0,-139.0,10.0,0.0,0.0,1.0,1461.0
754000.0,15.765625,7.004158364401925E-6,754000.0,86.6,62.10332218115179,51.44927536231884,48.65900383141762,754000.0,127016.0,1434.0,28.0,-137.0,10.0,0.0,0.0,1.0,1463.0
755000.0,15.765625,7.004158364401925E-6,755000.0,78.9,42.06225424510689,22.42647058823531,28.71621621621624,755000.0,132056.0,1436.0,29.0,-136.0,10.0,0.0,0.0,1.0,1464.0
756000.0,15.765625,7.004158364401925E-6,756000.0,85.39999999999999,62.02041012754378,48.409893992932865,51.33333333333333,756000.0,142648.0,1436.0,29.0,-136.0,10.0,0.0,0.0,1.0,1464.0
757000.0,15.765625,7.004158364401925E-6,757000.0,74.5,39.137325288322,16.938110749185682,20.062695924764874,757000.0,17792.0,1412.0,4.0,-162.0,3.0,0.0,0.0,1.0,1465.0
758000.0,15.828125,7.0046012600262976E-6,758000.0,64.3,42.94198782442755,1.381215469613261,35.79136690647482,758000.0,27392.0,1414.0,5.0,-161.0,3.0,0.0,0.0,1.0,1466.0
759000.0,15.828125,7.0046012600262976E-6,759000.0,61.6,33.66260177348887,-91.04477611940302,20.98765432098765,759000.0,28168.0,1418.0,7.0,-159.0,5.0,0.0,0.0,1.0,1468.0
760000.0,15.84375,7.004764306152034E-6,760000.0,75.8,50.08199341989914,-2.5423728813559343,27.76119402985074,760000.0,40336.0,1420.0,8.0,-158.0,6.0,0.0,0.0,1.0,1469.0
761000.0,15.84375,7.004764306152034E-6,761000.0,77.60000000000001,48.936441827437086,5.084745762711869,41.51436031331593,761000.0,49928.0,1422.0,9.0,-157.0,6.0,0.0,0.0,1.0,1470.0
762000.0,15.84375,7.004764306152034E-6,762000.0,61.0,29.13639064382314,-63.86554621848741,26.27599243856333,762000.0,56216.0,1424.0,10.0,-156.0,6.0,0.0,0.0,1.0,1471.0
763000.0,15.859375,7.0050130145520815E-6,763000.0,76.2,45.69495624793219,1.2448132780082999,51.821862348178136,763000.0,61528.0,1432.0,14.0,-152.0,8.0,0.0,0.0,1.0,1475.0
764000.0,15.859375,7.0050130145520815E-6,764000.0,60.199999999999996,30.154852658327364,-47.95539033457249,23.314065510597302,764000.0,73184.0,1436.0,16.0,-150.0,9.0,0.0,0.0,1.0,1477.0
765000.0,15.875,7.005315597376063E-6,765000.0,62.4,32.56379536698926,-30.103806228373685,31.511839708561023,765000.0,74856.0,1436.0,16.0,-150.0,9.0,0.0,0.0,1.0,1477.0
766000.0,15.875,7.005315597376063E-6,766000.0,68.7,43.54572525706536,3.692307692307696,20.95959595959598,766000.0,85456.0,1442.0,19.0,-147.0,9.0,0.0,0.0,1.0,1480.0
767000.0,15.875,7.005315597376063E-6,767000.0,80.10000000000001,61.338578852785474,25.187969924812055,62.664165103189504,767000.0,120464.0,1452.0,24.0,-143.0,9.0,0.0,0.0,1.0,1485.0
768000.0,15.875,7.005315597376063E-6,768000.0,87.6,74.4033292185997,39.51219512195121,66.57681940700809,768000.0,139200.0,1460.0,28.0,-139.0,11.0,0.0,0.0,1.0,1489.0
769000.0,15.890625,7.00591044733301E-6,769000.0,87.6,73.65653647188792,45.85152838427947,67.79220779220779,769000.0,147160.0,1465.0,30.0,-138.0,11.0,0.0,0.0,1.0,1492.0
770000.0,15.890625,7.00591044733301E-6,770000.0,84.1,68.3977667755188,35.36585365853657,61.50121065375303,770000.0,168488.0,1475.0,35.0,-133.0,12.0,0.0,0.0,1.0,1497.0
771000.0,15.890625,7.00591044733301E-6,771000.0,85.39999999999999,69.84193870890448,32.09302325581393,60.962566844919785,771000.0,150800.0,1481.0,35.0,-134.0,10.0,0.0,0.0,1.0,1503.0
772000.0,15.921875,7.007353027195982E-6,772000.0,89.1,78.20061038290929,55.51020408163265,74.76851851851852,772000.0,178440.0,1489.0,39.0,-130.0,11.0,0.0,0.0,1.0,1507.0
773000.0,15.9375,7.007987231999224E-6,773000.0,79.4,60.6921239228497,32.459016393442646,59.04572564612327,773000.0,156896.0,1487.0,35.0,-138.0,10.0,0.0,0.0,1.0,1511.0
774000.0,15.9375,7.007987231999224E-6,774000.0,76.2,56.971051280382426,27.878787878787875,56.41025641025641,774000.0,172952.0,1497.0,40.0,-133.0,11.0,0.0,0.0,1.0,1516.0
775000.0,15.953125,7.008480153874393E-6,775000.0,86.3,68.71896156085532,45.8498023715415,59.10447761194029,775000.0,121944.0,1490.0,29.0,-145.0,11.0,0.0,0.0,1.0,1520.0
776000.0,15.953125,7.008480153874393E-6,776000.0,90.10000000000001,77.84560850728634,52.85714285714286,71.05263157894737,776000.0,156200.0,1506.0,37.0,-137.0,12.0,0.0,0.0,1.0,1528.0
777000.0,15.96875,7.009023975115272E-6,777000.0,91.0,77.36133819645327,64.2857142857143,67.50902527075814,777000.0,134536.0,1502.0,32.0,-145.0,10.0,0.0,0.0,1.0,1530.0
778000.0,15.96875,7.009023975115272E-6,778000.0,86.7,70.40722330753792,49.81132075471698,62.3229461756374,778000.0,140920.0,1508.0,35.0,-142.0,11.0,0.0,0.0,1.0,1533.0
779000.0,15.984375,7.009622382207052E-6,779000.0,86.8,71.0207925813229,47.826086956521735,64.9867374005305,779000.0,148040.0,1508.0,35.0,-142.0,11.0,0.0,0.0,1.0,1533.0
780000.0,15.984375,7.009622382207052E-6,780000.0,79.9,60.056596424568575,38.90577507598785,55.629139072847686,780000.0,152736.0,1508.0,35.0,-142.0,11.0,0.0,0.0,1.0,1533.0
781000.0,16.0,7.010307486376004E-6,781000.0,83.7,69.1067296156536,46.557377049180324,69.30320150659132,781000.0,169488.0,1510.0,36.0,-141.0,11.0,0.0,0.0,1.0,1534.0
782000.0,16.0,7.010307486376004E-6,782000.0,92.30000000000001,81.94175394818926,69.80392156862747,75.47770700636943,782000.0,173360.0,1514.0,38.0,-139.0,11.0,0.0,0.0,1.0,1536.0
783000.0,16.015625,7.011101115494969E-6,783000.0,92.10000000000001,76.36435984813356,68.89763779527561,65.6521739130435,783000.0,196336.0,1520.0,41.0,-136.0,11.0,0.0,0.0,1.0,1539.0
784000.0,16.015625,7.011101115494969E-6,784000.0,95.6,89.04022238385126,81.5899581589958,84.6153846153846,784000.0,201376.0,1522.0,42.0,-135.0,12.0,0.0,0.0,1.0,1540.0
785000.0,16.015625,7.011101115494969E-6,785000.0,91.5,80.08929366183656,73.35423197492163,72.13114754098362,785000.0,210472.0,1524.0,43.0,-134.0,13.0,0.0,0.0,1.0,1541.0
786000.0,16.015625,7.011101115494969E-6,786000.0,91.5,80.68853330546425,73.35423197492163,74.16413373860183,786000.0,214944.0,1526.0,44.0,-133.0,14.0,0.0,0.0,1.0,1542.0
787000.0,16.015625,7.011101115494969E-6,787000.0,68.7,50.61954330176982,18.27676240208879,44.60176991150444,787000.0,221088.0,1526.0,44.0,-133.0,14.0,0.0,0.0,1.0,1542.0
788000.0,16.0625,7.01394950738177E-6,788000.0,73.7,55.30562962132143,1.1278195488721814,46.544715447154466,788000.0,234888.0,1534.0,48.0,-129.0,14.0,0.0,0.0,1.0,1546.0
789000.0,16.0625,7.01394950738177E-6,789000.0,86.8,74.85704707446504,40.271493212669675,74.71264367816092,789000.0,233312.0,1538.0,49.0,-132.0,14.0,0.0,0.0,1.0,1551.0
790000.0,16.078125,7.014976807921713E-6,790000.0,85.6,73.74725166540873,40.24896265560165,72.03883495145631,790000.0,254144.0,1540.0,50.0,-131.0,14.0,0.0,0.0,1.0,1552.0
791000.0,16.078125,7.014976807921713E-6,791000.0,80.10000000000001,63.24011593217709,28.928571428571452,58.969072164948464,791000.0,260544.0,1546.0,53.0,-128.0,14.0,0.0,0.0,1.0,1555.0
792000.0,16.09375,7.016101509280919E-6,792000.0,79.0,61.48032928815649,30.693069306930713,63.667820069204154,792000.0,278240.0,1552.0,56.0,-125.0,14.0,0.0,0.0,1.0,1558.0
793000.0,16.109375,7.017299131904214E-6,793000.0,78.0,61.58949647321741,33.53474320241692,58.64661654135338,793000.0,296280.0,1556.0,58.0,-123.0,14.0,0.0,0.0,1.0,1560.0
794000.0,16.125,7.018528316014759E-6,794000.0,93.30000000000001,87.45565010625252,72.19917012448136,86.65338645418328,794000.0,304088.0,1564.0,62.0,-119.0,15.0,0.0,0.0,1.0,1564.0
795000.0,16.125,7.018528316014759E-6,795000.0,91.9,83.29810814990465,70.00000000000001,79.54545454545455,795000.0,285768.0,1562.0,57.0,-125.0,12.0,0.0,0.0,1.0,1567.0
796000.0,16.125,7.018528316014759E-6,796000.0,91.10000000000001,83.05104112312561,68.43971631205676,80.69414316702822,796000.0,300896.0,1568.0,60.0,-122.0,13.0,0.0,0.0,1.0,1570.0
797000.0,16.140625,7.019764291019078E-6,797000.0,86.6,75.24295163137865,57.728706624605664,73.62204724409449,797000.0,305768.0,1570.0,61.0,-121.0,13.0,0.0,0.0,1.0,1571.0
798000.0,16.15625,7.021063744711382E-6,798000.0,89.7,80.95153552816028,66.88102893890677,80.15414258188825,798000.0,321472.0,1582.0,67.0,-115.0,14.0,0.0,0.0,1.0,1577.0
799000.0,16.171875,7.022438933038052E-6,799000.0,96.3,92.3634029502032,85.98484848484847,90.13333333333333,799000.0,340208.0,1588.0,70.0,-112.0,15.0,0.0,0.0,1.0,1580.0
800000.0,16.171875,7.022438933038052E-6,800000.0,95.39999999999999,90.62685934583628,82.44274809160304,88.86198547215496,800000.0,341904.0,1588.0,70.0,-112.0,15.0,0.0,0.0,1.0,1580.0
801000.0,16.171875,7.022438933038052E-6,801000.0,91.9,83.59712929512207,75.15337423312884,80.48192771084338,801000.0,347512.0,1590.0,71.0,-111.0,15.0,0.0,0.0,1.0,1581.0
802000.0,16.1875,7.023926785526178E-6,802000.0,91.60000000000001,84.12716409111007,75.79250720461096,83.84615384615385,802000.0,368080.0,1596.0,74.0,-108.0,15.0,0.0,0.0,1.0,1584.0
803000.0,16.203125,7.025472392948967E-6,803000.0,97.2,93.28205300460179,89.81818181818181,90.37800687285223,803000.0,382368.0,1604.0,78.0,-104.0,16.0,0.0,0.0,1.0,1588.0
804000.0,16.203125,7.025472392948967E-6,804000.0,96.5,92.09661102680829,86.74242424242424,89.13043478260867,804000.0,390312.0,1608.0,80.0,-102.0,16.0,0.0,0.0,1.0,1590.0
805000.0,16.21875,7.027074752841147E-6,805000.0,95.19999999999999,89.22471849577069,84.90566037735847,85.27607361963189,805000.0,396408.0,1612.0,82.0,-100.0,16.0,0.0,0.0,1.0,1592.0
806000.0,16.21875,7.027074752841147E-6,806000.0,81.69999999999999,67.25734652104833,51.58730158730157,70.04909983633387,806000.0,420528.0,1622.0,87.0,-95.0,16.0,0.0,0.0,1.0,1597.0
807000.0,16.21875,7.027074752841147E-6,807000.0,81.3,65.71411808277747,26.086956521739108,59.3478260869565,807000.0,437224.0,1626.0,89.0,-93.0,16.0,0.0,0.0,1.0,1599.0
808000.0,16.21875,7.027074752841147E-6,808000.0,82.0,67.24598808845766,35.94306049822063,70.92084006462035,808000.0,446288.0,1632.0,92.0,-90.0,16.0,0.0,0.0,1.0,1602.0
809000.0,16.21875,7.027074752841147E-6,809000.0,69.8,46.25024249683641,11.695906432748517,30.414746543778797,809000.0,415248.0,1627.0,86.0,-97.0,16.0,0.0,0.0,1.0,1603.0
810000.0,16.265625,7.0322578540071864E-6,810000.0,66.2,43.003896982073215,-12.66666666666664,36.82242990654206,810000.0,427416.0,1629.0,87.0,-96.0,16.0,0.0,0.0,1.0,1604.0
811000.0,16.28125,7.033987171275336E-6,811000.0,73.0,46.74535205267081,1.0989010989010999,43.86694386694386,811000.0,427816.0,1629.0,87.0,-96.0,16.0,0.0,0.0,1.0,1604.0
812000.0,16.296875,7.035767032195712E-6,812000.0,67.10000000000001,40.51902125767016,-3.134796238244517,31.8840579710145,812000.0,440320.0,1635.0,90.0,-93.0,16.0,0.0,0.0,1.0,1607.0
813000.0,16.296875,7.035767032195712E-6,813000.0,79.9,62.04381767436239,37.5776397515528,59.638554216867476,813000.0,459968.0,1643.0,94.0,-89.0,16.0,0.0,0.0,1.0,1611.0
814000.0,16.3125,7.037707061196369E-6,814000.0,83.3,68.02395714061416,44.14715719063545,67.31898238747553,814000.0,479944.0,1649.0,97.0,-86.0,16.0,0.0,0.0,1.0,1614.0
815000.0,16.3125,7.037707061196369E-6,815000.0,82.19999999999999,66.24754204361652,49.57507082152973,63.967611336032384,815000.0,493440.0,1653.0,99.0,-84.0,16.0,0.0,0.0,1.0,1616.0
816000.0,16.3125,7.037707061196369E-6,816000.0,87.1,69.88458090542358,58.65384615384615,69.50354609929079,816000.0,507608.0,1657.0,101.0,-82.0,16.0,0.0,0.0,1.0,1618.0
817000.0,16.328125,7.039772042642453E-6,817000.0,87.9,75.30088018681516,65.81920903954803,71.39479905437352,817000.0,510856.0,1663.0,104.0,-79.0,16.0,0.0,0.0,1.0,1621.0
818000.0,16.34375,7.041901246541079E-6,818000.0,62.0,34.757228212348046,-5.555555555555561,36.56093489148581,818000.0,526744.0,1663.0,104.0,-79.0,16.0,0.0,0.0,1.0,1621.0
819000.0,16.359375,7.0441025632640576E-6,819000.0,79.0,58.58878465970828,38.235294117647065,50.70422535211269,819000.0,544584.0,1667.0,106.0,-77.0,16.0,0.0,0.0,1.0,1623.0
820000.0,16.375,7.0463302027848055E-6,820000.0,72.39999999999999,50.729418821361996,21.14285714285713,44.12955465587044,820000.0,551096.0,1669.0,107.0,-76.0,16.0,0.0,0.0,1.0,1624.0
821000.0,16.375,7.0463302027848055E-6,821000.0,82.0,67.10574406806917,51.21951219512194,64.84374999999999,821000.0,556008.0,1675.0,110.0,-73.0,16.0,0.0,0.0,1.0,1627.0
822000.0,16.390625,7.048700580425149E-6,822000.0,93.0,86.72681316472594,78.59327217125383,86.98884758364312,822000.0,586408.0,1687.0,116.0,-67.0,16.0,0.0,0.0,1.0,1633.0
823000.0,16.40625,7.05093604564253E-6,823000.0,89.0,80.15379008483353,71.05263157894737,81.32427843803057,823000.0,553032.0,1681.0,109.0,-78.0,16.0,0.0,0.0,1.0,1636.0
824000.0,16.421875,7.053240066549432E-6,824000.0,82.39999999999999,69.51129727697773,55.7788944723618,68.62745098039215,824000.0,569992.0,1685.0,111.0,-76.0,16.0,0.0,0.0,1.0,1638.0
825000.0,16.4375,7.0555658183164085E-6,825000.0,81.3,66.85854446980758,50.65963060686014,55.99999999999999,825000.0,575368.0,1689.0,113.0,-74.0,16.0,0.0,0.0,1.0,1640.0
826000.0,16.4375,7.0555658183164085E-6,826000.0,85.5,74.74729883175779,65.06024096385542,67.56152125279641,826000.0,570232.0,1691.0,114.0,-73.0,16.0,0.0,0.0,1.0,1641.0
827000.0,16.453125,7.057893122287676E-6,827000.0,90.0,82.58646689861494,76.85185185185186,80.6201550387597,827000.0,575752.0,1693.0,115.0,-72.0,16.0,0.0,0.0,1.0,1642.0
828000.0,16.46875,7.060325103035819E-6,828000.0,83.0,71.18717320746083,60.0,57.28643216080401,828000.0,601648.0,1701.0,119.0,-68.0,16.0,0.0,0.0,1.0,1646.0
829000.0,16.484375,7.062867548989341E-6,829000.0,90.8,84.62859682480277,80.63157894736842,77.22772277227725,829000.0,628976.0,1713.0,125.0,-62.0,16.0,0.0,0.0,1.0,1652.0
829201.0,16.484375,7.062867548989341E-6,829201.0,92.2,86.62177529041895,83.15334773218143,79.79274611398964,829201.0,634080.0,1715.0,126.0,-61.0,16.0,0.0,0.0,1.0,1653.0
