learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead,splits
702000.0,4.578125,3.117008923759891E-7,702000.0,78.2,38.40172249128301,2.678571428571431,19.259259259259277,702000.0,194512.0,333.0,40.0,1.0,11.0,0.0,0.0,1.0,293.0
703000.0,4.59375,3.1248714852457247E-7,703000.0,82.6,41.02234710721393,7.446808510638247,22.66666666666664,703000.0,194512.0,333.0,40.0,1.0,11.0,0.0,0.0,1.0,293.0
704000.0,4.59375,3.1248714852457247E-7,704000.0,87.8,45.66355048613308,38.693467336683405,25.15337423312885,704000.0,195976.0,333.0,40.0,1.0,11.0,0.0,0.0,1.0,293.0
705000.0,4.59375,3.1248714852457247E-7,705000.0,66.5,27.629063304046515,-29.343629343629324,-46.92982456140351,705000.0,201880.0,333.0,40.0,1.0,11.0,0.0,0.0,1.0,293.0
706000.0,4.59375,3.1248714852457247E-7,706000.0,76.9,28.196201547977985,-5.9633027522935835,6.477732793522273,706000.0,206952.0,335.0,41.0,2.0,11.0,0.0,0.0,1.0,294.0
707000.0,4.609375,3.133236896246672E-7,707000.0,82.0,25.309963650848953,18.55203619909499,17.80821917808216,707000.0,206952.0,335.0,41.0,2.0,11.0,0.0,0.0,1.0,294.0
708000.0,4.609375,3.133236896246672E-7,708000.0,84.39999999999999,42.35544519333095,42.647058823529406,29.09090909090907,708000.0,213760.0,335.0,41.0,2.0,11.0,0.0,0.0,1.0,294.0
709000.0,4.625,3.1418775001333825E-7,709000.0,74.8,27.13182777665328,-16.666666666666686,13.698630136986312,709000.0,213760.0,335.0,41.0,2.0,11.0,0.0,0.0,1.0,294.0
710000.0,4.625,3.1418775001333825E-7,710000.0,85.1,31.324379384408317,29.047619047619026,17.679558011049735,710000.0,214648.0,335.0,41.0,2.0,11.0,0.0,0.0,1.0,294.0
711000.0,4.625,3.1418775001333825E-7,711000.0,67.0,19.656421643099225,-17.021276595744656,0.9009009009009018,711000.0,214648.0,335.0,41.0,2.0,11.0,0.0,0.0,1.0,294.0
712000.0,4.640625,3.150553998744323E-7,712000.0,73.7,23.079622826926247,5.734767025089611,12.624584717607984,712000.0,214648.0,335.0,41.0,2.0,11.0,0.0,0.0,1.0,294.0
713000.0,4.640625,3.150553998744323E-7,713000.0,67.4,33.398572768188224,-7.236842105263126,6.590257879656167,713000.0,214648.0,335.0,41.0,2.0,11.0,0.0,0.0,1.0,294.0
714000.0,4.65625,3.1592466661499613E-7,714000.0,76.3,57.75867907646571,32.861189801699716,50.418410041841,714000.0,215048.0,335.0,41.0,2.0,11.0,0.0,0.0,1.0,294.0
715000.0,4.65625,3.1592466661499613E-7,715000.0,70.7,49.17156591476435,-14.90196078431374,53.04487179487178,715000.0,215624.0,335.0,41.0,2.0,11.0,0.0,0.0,1.0,294.0
716000.0,4.671875,3.167962616619965E-7,716000.0,64.8,32.74549327932591,-85.26315789473688,25.738396624472575,716000.0,215624.0,335.0,41.0,2.0,11.0,0.0,0.0,1.0,294.0
717000.0,4.671875,3.167962616619965E-7,717000.0,68.4,35.26115771898015,-45.6221198156682,24.038461538461558,717000.0,215624.0,335.0,41.0,2.0,11.0,0.0,0.0,1.0,294.0
718000.0,4.6875,3.176678567089969E-7,718000.0,68.8,32.69929744106334,-39.28571428571432,14.986376021798348,718000.0,215624.0,335.0,41.0,2.0,11.0,0.0,0.0,1.0,294.0
719000.0,4.6875,3.176678567089969E-7,719000.0,67.9,24.488888575239447,-29.435483870967722,17.054263565891485,719000.0,215624.0,335.0,41.0,2.0,11.0,0.0,0.0,1.0,294.0
720000.0,4.6875,3.176678567089969E-7,720000.0,60.6,24.117967671172725,-85.84905660377362,5.515587529976024,720000.0,215624.0,335.0,41.0,2.0,11.0,0.0,0.0,1.0,294.0
721000.0,4.703125,3.1853945175599725E-7,721000.0,74.1,37.51266635141523,-19.90740740740743,26.836158192090387,721000.0,215624.0,335.0,41.0,2.0,11.0,0.0,0.0,1.0,294.0
722000.0,4.703125,3.1853945175599725E-7,722000.0,63.9,25.002596862989517,-39.922480620155035,20.83333333333333,722000.0,215624.0,335.0,41.0,2.0,11.0,0.0,0.0,1.0,294.0
723000.0,4.703125,3.1853945175599725E-7,723000.0,60.3,22.00944530445784,-71.12068965517243,30.105633802816893,723000.0,215624.0,335.0,41.0,2.0,11.0,0.0,0.0,1.0,294.0
724000.0,4.703125,3.1853945175599725E-7,724000.0,67.2,24.328414680287572,-23.308270676691706,18.6104218362283,724000.0,215624.0,335.0,41.0,2.0,11.0,0.0,0.0,1.0,294.0
725000.0,4.703125,3.1853945175599725E-7,725000.0,57.8,18.74489748763844,-55.14705882352941,18.532818532818528,725000.0,215624.0,335.0,41.0,2.0,11.0,0.0,0.0,1.0,294.0
726000.0,4.703125,3.1853945175599725E-7,726000.0,52.7,16.098900416667405,-52.090032154340804,12.0817843866171,726000.0,215624.0,335.0,41.0,2.0,11.0,0.0,0.0,1.0,294.0
727000.0,4.703125,3.1853945175599725E-7,727000.0,61.0,28.864050079708743,-18.181818181818198,25.996204933586338,727000.0,215624.0,335.0,41.0,2.0,11.0,0.0,0.0,1.0,294.0
728000.0,4.75,3.211542368969984E-7,728000.0,73.0,26.669092923839038,-39.17525773195881,12.337662337662346,728000.0,215624.0,335.0,41.0,2.0,11.0,0.0,0.0,1.0,294.0
729000.0,4.75,3.211542368969984E-7,729000.0,66.4,30.554120248847756,-73.19587628865982,20.000000000000014,729000.0,215624.0,335.0,41.0,2.0,11.0,0.0,0.0,1.0,294.0
730000.0,4.75,3.211542368969984E-7,730000.0,69.1,34.595146070840435,-50.73170731707323,21.37404580152671,730000.0,215624.0,335.0,41.0,2.0,11.0,0.0,0.0,1.0,294.0
731000.0,4.765625,3.220258319439988E-7,731000.0,76.3,29.49198529149263,2.469135802469138,12.222222222222232,731000.0,215624.0,335.0,41.0,2.0,11.0,0.0,0.0,1.0,294.0
732000.0,4.765625,3.220258319439988E-7,732000.0,67.10000000000001,27.949472651459423,-63.681592039801004,20.14563106796118,732000.0,215624.0,335.0,41.0,2.0,11.0,0.0,0.0,1.0,294.0
733000.0,4.78125,3.2289742699099916E-7,733000.0,72.8,32.053847325994134,-24.77064220183489,22.72727272727272,733000.0,215624.0,335.0,41.0,2.0,11.0,0.0,0.0,1.0,294.0
734000.0,4.78125,3.2289742699099916E-7,734000.0,69.5,26.507440820417916,-13.805970149253744,20.77922077922077,734000.0,215624.0,335.0,41.0,2.0,11.0,0.0,0.0,1.0,294.0
735000.0,4.78125,3.2289742699099916E-7,735000.0,64.7,22.701124884763384,-63.42592592592594,18.09744779582368,735000.0,215624.0,335.0,41.0,2.0,11.0,0.0,0.0,1.0,294.0
736000.0,4.796875,3.2376902203799953E-7,736000.0,60.199999999999996,17.372529480152792,-51.908396946564885,15.13859275053304,736000.0,215624.0,335.0,41.0,2.0,11.0,0.0,0.0,1.0,294.0
737000.0,4.796875,3.2376902203799953E-7,737000.0,57.199999999999996,17.18714930305632,-55.63636363636364,16.73151750972762,737000.0,215624.0,335.0,41.0,2.0,11.0,0.0,0.0,1.0,294.0
738000.0,4.828125,3.255122121320003E-7,738000.0,58.8,23.104057754078546,-16.713881019830044,5.287356321839084,738000.0,215624.0,335.0,41.0,2.0,11.0,0.0,0.0,1.0,294.0
739000.0,4.828125,3.255122121320003E-7,739000.0,72.6,27.46314254021957,-22.321428571428594,43.153526970954346,739000.0,215624.0,335.0,41.0,2.0,11.0,0.0,0.0,1.0,294.0
740000.0,4.828125,3.255122121320003E-7,740000.0,75.3,28.09650787736232,-13.302752293577996,-5.555555555555561,740000.0,215624.0,335.0,41.0,2.0,11.0,0.0,0.0,1.0,294.0
741000.0,4.828125,3.255122121320003E-7,741000.0,70.1,30.380277361249508,-54.922279792746174,15.536723163841792,741000.0,215624.0,335.0,41.0,2.0,11.0,0.0,0.0,1.0,294.0
742000.0,4.828125,3.255122121320003E-7,742000.0,80.2,31.311056838365904,-3.1250000000000036,12.775330396475784,742000.0,215624.0,335.0,41.0,2.0,11.0,0.0,0.0,1.0,294.0
743000.0,4.828125,3.255122121320003E-7,743000.0,75.1,21.220481409299154,-7.32758620689656,3.4883720930232585,743000.0,215624.0,335.0,41.0,2.0,11.0,0.0,0.0,1.0,294.0
744000.0,4.828125,3.255122121320003E-7,744000.0,70.3,27.333760685851853,-25.84745762711867,18.630136986301356,744000.0,215624.0,335.0,41.0,2.0,11.0,0.0,0.0,1.0,294.0
745000.0,4.828125,3.255122121320003E-7,745000.0,73.0,22.017831922433707,-9.756097560975618,13.738019169329052,745000.0,215624.0,335.0,41.0,2.0,11.0,0.0,0.0,1.0,294.0
746000.0,4.875,3.2812699727300144E-7,746000.0,68.10000000000001,22.020142759362486,-23.643410852713156,17.78350515463919,746000.0,215624.0,335.0,41.0,2.0,11.0,0.0,0.0,1.0,294.0
747000.0,4.875,3.2812699727300144E-7,747000.0,68.5,21.31688065144627,-12.499999999999972,17.10526315789475,747000.0,215624.0,335.0,41.0,2.0,11.0,0.0,0.0,1.0,294.0
748000.0,4.890625,3.289985923200018E-7,748000.0,63.3,24.309296550813826,-12.923076923076938,22.41014799154334,748000.0,215624.0,335.0,41.0,2.0,11.0,0.0,0.0,1.0,294.0
749000.0,4.890625,3.289985923200018E-7,749000.0,71.7,43.82022471910111,-3.284671532846718,27.806122448979586,749000.0,216824.0,335.0,41.0,2.0,11.0,0.0,0.0,1.0,294.0
750000.0,4.921875,3.307514836908215E-7,750000.0,76.2,19.659735349716463,3.6437246963562786,14.388489208633104,750000.0,216824.0,335.0,41.0,2.0,11.0,0.0,0.0,1.0,294.0
751000.0,4.921875,3.307514836908215E-7,751000.0,85.3,27.75489743161289,32.56880733944952,18.784530386740343,751000.0,216824.0,335.0,41.0,2.0,11.0,0.0,0.0,1.0,294.0
752000.0,4.9375,3.3162792937623135E-7,752000.0,72.0,15.9570540546219,-13.821138211382126,-6.060606060606066,752000.0,216824.0,335.0,41.0,2.0,11.0,0.0,0.0,1.0,294.0
753000.0,4.9375,3.3162792937623135E-7,753000.0,77.4,17.39282999005792,0.0,12.40310077519381,753000.0,216824.0,335.0,41.0,2.0,11.0,0.0,0.0,1.0,294.0
754000.0,4.953125,3.325043750616412E-7,754000.0,77.3,18.55801037578125,17.75362318840581,13.026819923371658,754000.0,216824.0,335.0,41.0,2.0,11.0,0.0,0.0,1.0,294.0
755000.0,4.953125,3.325043750616412E-7,755000.0,74.3,18.825015792798506,5.514705882352946,13.175675675675686,755000.0,216824.0,335.0,41.0,2.0,11.0,0.0,0.0,1.0,294.0
756000.0,4.953125,3.325043750616412E-7,756000.0,80.4,48.50155283583034,30.742049469964687,34.66666666666669,756000.0,216824.0,335.0,41.0,2.0,11.0,0.0,0.0,1.0,294.0
757000.0,4.953125,3.325043750616412E-7,757000.0,80.4,50.74832393530942,36.15635179153097,38.55799373040753,757000.0,216824.0,335.0,41.0,2.0,11.0,0.0,0.0,1.0,294.0
758000.0,4.953125,3.325043750616412E-7,758000.0,70.6,48.362802248852645,18.784530386740318,47.12230215827337,758000.0,216824.0,335.0,41.0,2.0,11.0,0.0,0.0,1.0,294.0
759000.0,4.953125,3.325043750616412E-7,759000.0,66.2,33.922556454182725,-68.15920398009952,30.452674897119348,759000.0,216824.0,335.0,41.0,2.0,11.0,0.0,0.0,1.0,294.0
760000.0,4.953125,3.325043750616412E-7,760000.0,69.39999999999999,34.05882986747116,-29.661016949152568,8.656716417910424,760000.0,216824.0,335.0,41.0,2.0,11.0,0.0,0.0,1.0,294.0
761000.0,4.953125,3.325043750616412E-7,761000.0,69.8,33.73560065825563,-27.96610169491528,21.148825065274142,761000.0,216824.0,335.0,41.0,2.0,11.0,0.0,0.0,1.0,294.0
762000.0,4.953125,3.325043750616412E-7,762000.0,56.2,20.049357656825563,-84.03361344537814,17.202268431001905,762000.0,216824.0,335.0,41.0,2.0,11.0,0.0,0.0,1.0,294.0
763000.0,4.953125,3.325043750616412E-7,763000.0,73.1,40.72944644828367,-11.618257261410799,45.54655870445344,763000.0,225336.0,339.0,43.0,4.0,11.0,0.0,0.0,1.0,296.0
764000.0,4.984375,3.343491698615254E-7,764000.0,76.0,56.186070456449876,10.78066914498142,53.75722543352601,764000.0,228192.0,341.0,44.0,5.0,11.0,0.0,0.0,1.0,297.0
765000.0,4.984375,3.343491698615254E-7,765000.0,71.2,47.549390990150926,0.346020761245675,47.540983606557376,765000.0,233184.0,345.0,46.0,7.0,11.0,0.0,0.0,1.0,299.0
766000.0,5.0,3.352970492819118E-7,766000.0,65.7,40.217031348585266,-5.5384615384615445,13.383838383838395,766000.0,234496.0,345.0,46.0,7.0,11.0,0.0,0.0,1.0,299.0
767000.0,5.0,3.352970492819118E-7,767000.0,63.9,35.76478166253557,-35.7142857142857,32.270168855534706,767000.0,252376.0,347.0,47.0,8.0,11.0,0.0,0.0,1.0,300.0
768000.0,5.015625,3.363209220373797E-7,768000.0,85.39999999999999,68.57383319593355,28.780487804878025,60.64690026954177,768000.0,253296.0,353.0,50.0,11.0,11.0,0.0,0.0,1.0,303.0
769000.0,5.015625,3.363209220373797E-7,769000.0,84.39999999999999,66.55640284099069,31.877729257641903,59.480519480519476,769000.0,262832.0,355.0,51.0,12.0,11.0,0.0,0.0,1.0,304.0
770000.0,5.03125,3.3744937455695545E-7,770000.0,82.5,63.974572223777606,28.86178861788616,57.627118644067785,770000.0,279168.0,361.0,54.0,15.0,11.0,0.0,0.0,1.0,307.0
771000.0,5.046875,3.3859276704283233E-7,771000.0,85.9,69.21222602156453,34.418604651162774,62.2994652406417,771000.0,282864.0,363.0,55.0,16.0,11.0,0.0,0.0,1.0,308.0
772000.0,5.046875,3.3859276704283233E-7,772000.0,81.3,61.39801127508353,23.673469387755077,56.712962962962955,772000.0,289112.0,365.0,56.0,17.0,11.0,0.0,0.0,1.0,309.0
773000.0,5.046875,3.3859276704283233E-7,773000.0,80.10000000000001,62.1739163492317,34.75409836065576,60.43737574552684,773000.0,293384.0,367.0,57.0,18.0,11.0,0.0,0.0,1.0,310.0
774000.0,5.0625,3.398016108096475E-7,774000.0,69.0,44.613284593023764,6.060606060606033,43.22344322344321,774000.0,299056.0,369.0,58.0,19.0,11.0,0.0,0.0,1.0,311.0
775000.0,5.0625,3.398016108096475E-7,775000.0,89.0,72.63034796780335,56.52173913043479,67.16417910447761,775000.0,277200.0,366.0,54.0,14.0,11.0,0.0,0.0,1.0,312.0
776000.0,5.078125,3.4094571472249106E-7,776000.0,87.1,70.75387001115433,38.57142857142856,62.28070175438596,776000.0,283040.0,368.0,55.0,15.0,11.0,0.0,0.0,1.0,313.0
777000.0,5.09375,3.421250019325979E-7,777000.0,89.4,72.54597254597255,57.936507936507944,61.73285198555958,777000.0,291744.0,374.0,58.0,18.0,11.0,0.0,0.0,1.0,316.0
778000.0,5.09375,3.421250019325979E-7,778000.0,87.1,71.47513361356987,51.320754716981135,63.45609065155807,778000.0,303424.0,380.0,61.0,21.0,11.0,0.0,0.0,1.0,319.0
779000.0,5.109375,3.433756258649132E-7,779000.0,90.2,79.47257074631868,61.264822134387366,74.0053050397878,779000.0,309392.0,384.0,63.0,23.0,11.0,0.0,0.0,1.0,321.0
780000.0,5.125,3.4468772355467095E-7,780000.0,88.1,76.66758166346419,63.82978723404255,73.73068432671081,780000.0,324600.0,390.0,66.0,26.0,11.0,0.0,0.0,1.0,324.0
781000.0,5.125,3.4468772355467095E-7,781000.0,78.0,58.935917632916976,27.868852459016413,58.56873822975519,781000.0,325568.0,390.0,66.0,26.0,11.0,0.0,0.0,1.0,324.0
782000.0,5.140625,3.4600373409274565E-7,782000.0,75.2,36.95038147561528,2.7450980392156885,21.019108280254763,782000.0,325568.0,390.0,66.0,26.0,11.0,0.0,0.0,1.0,324.0
783000.0,5.140625,3.4600373409274565E-7,783000.0,84.1,48.19328141800527,37.40157480314959,30.869565217391287,783000.0,325568.0,390.0,66.0,26.0,11.0,0.0,0.0,1.0,324.0
784000.0,5.15625,3.4731974463082036E-7,784000.0,80.0,41.25111622879168,16.317991631799178,30.069930069930095,784000.0,325568.0,390.0,66.0,26.0,11.0,0.0,0.0,1.0,324.0
785000.0,5.15625,3.4731974463082036E-7,785000.0,79.7,45.8403811983416,36.36363636363637,33.4426229508197,785000.0,325568.0,390.0,66.0,26.0,11.0,0.0,0.0,1.0,324.0
786000.0,5.171875,3.4863575516889507E-7,786000.0,81.6,54.927479784729705,42.31974921630092,44.07294832826745,786000.0,325568.0,390.0,66.0,26.0,11.0,0.0,0.0,1.0,324.0
787000.0,5.171875,3.4863575516889507E-7,787000.0,73.1,53.05705051689596,29.765013054830288,52.38938053097345,787000.0,339856.0,390.0,66.0,26.0,11.0,0.0,0.0,1.0,324.0
788000.0,5.1875,3.500538554766941E-7,788000.0,84.7,72.05152748449134,42.48120300751879,68.90243902439023,788000.0,350824.0,392.0,67.0,27.0,11.0,0.0,0.0,1.0,325.0
789000.0,5.1875,3.500538554766941E-7,789000.0,89.5,80.14101768773358,52.488687782805435,79.88505747126437,789000.0,351624.0,392.0,67.0,27.0,11.0,0.0,0.0,1.0,325.0
790000.0,5.203125,3.5147968446835886E-7,790000.0,86.4,75.2253401050737,43.56846473029045,73.59223300970874,790000.0,352736.0,396.0,69.0,29.0,11.0,0.0,0.0,1.0,327.0
791000.0,5.21875,3.529088118941421E-7,791000.0,87.1,76.3045363036546,53.92857142857144,73.4020618556701,791000.0,353552.0,396.0,69.0,29.0,11.0,0.0,0.0,1.0,327.0
792000.0,5.21875,3.529088118941421E-7,792000.0,81.3,66.88384019947615,38.28382838283827,67.64705882352939,792000.0,363744.0,400.0,71.0,31.0,11.0,0.0,0.0,1.0,329.0
793000.0,5.234375,3.5444177531947703E-7,793000.0,80.9,66.79762194485971,42.29607250755288,64.09774436090225,793000.0,379240.0,406.0,74.0,34.0,11.0,0.0,0.0,1.0,332.0
794000.0,5.25,3.5599530545166806E-7,794000.0,91.3,84.04284587590104,63.90041493775935,82.66932270916335,794000.0,384328.0,410.0,76.0,36.0,11.0,0.0,0.0,1.0,334.0
795000.0,5.25,3.5599530545166806E-7,795000.0,89.7,79.27014820837728,61.851851851851855,73.98989898989899,795000.0,394120.0,410.0,76.0,36.0,11.0,0.0,0.0,1.0,334.0
796000.0,5.265625,3.5759391418347763E-7,796000.0,91.2,83.34103179591251,68.79432624113477,80.91106290672452,796000.0,395480.0,410.0,76.0,36.0,11.0,0.0,0.0,1.0,334.0
797000.0,5.265625,3.5759391418347763E-7,797000.0,85.5,73.45790423611848,54.258675078864336,71.45669291338582,797000.0,395384.0,414.0,78.0,38.0,12.0,0.0,0.0,1.0,336.0
798000.0,5.265625,3.5759391418347763E-7,798000.0,88.1,78.32154073728623,61.7363344051447,77.07129094412332,798000.0,395384.0,414.0,78.0,38.0,12.0,0.0,0.0,1.0,336.0
799000.0,5.265625,3.5759391418347763E-7,799000.0,94.19999999999999,88.18905654998268,78.03030303030302,84.53333333333332,799000.0,395384.0,414.0,78.0,38.0,12.0,0.0,0.0,1.0,336.0
800000.0,5.265625,3.5759391418347763E-7,800000.0,91.7,83.20657331140072,68.32061068702292,79.90314769975788,800000.0,400480.0,414.0,78.0,38.0,12.0,0.0,0.0,1.0,336.0
801000.0,5.3125,3.6256125895306474E-7,801000.0,90.3,80.36298118287733,70.24539877300614,76.6265060240964,801000.0,409624.0,418.0,80.0,40.0,12.0,0.0,0.0,1.0,338.0
802000.0,5.3125,3.6256125895306474E-7,802000.0,74.9,53.78000386701163,27.665706051873194,51.73076923076923,802000.0,420184.0,422.0,82.0,42.0,12.0,0.0,0.0,1.0,340.0
803000.0,5.328125,3.642668404305975E-7,803000.0,79.0,45.51992154868704,23.636363636363654,27.835051546391774,803000.0,421944.0,422.0,82.0,42.0,12.0,0.0,0.0,1.0,340.0
804000.0,5.34375,3.6597242190813026E-7,804000.0,77.9,44.6863893477499,16.2878787878788,31.366459627329192,804000.0,421944.0,422.0,82.0,42.0,12.0,0.0,0.0,1.0,340.0
805000.0,5.359375,3.67678003385663E-7,805000.0,81.3,54.83473619380001,41.19496855345909,42.63803680981593,805000.0,421944.0,422.0,82.0,42.0,12.0,0.0,0.0,1.0,340.0
806000.0,5.359375,3.67678003385663E-7,806000.0,65.3,42.757882338579705,8.20105820105821,43.20785597381342,806000.0,423688.0,422.0,82.0,42.0,12.0,0.0,0.0,1.0,340.0
807000.0,5.375,3.69392251337154E-7,807000.0,61.7,31.40134689783637,-51.38339920948617,16.739130434782602,807000.0,424088.0,422.0,82.0,42.0,12.0,0.0,0.0,1.0,340.0
808000.0,5.375,3.69392251337154E-7,808000.0,65.10000000000001,38.92857267849831,-24.19928825622774,43.61873990306947,808000.0,429816.0,424.0,83.0,43.0,12.0,0.0,0.0,1.0,341.0
809000.0,5.390625,3.710932408769925E-7,809000.0,72.3,50.95409338553092,19.00584795321636,36.175115207373274,809000.0,420808.0,423.0,82.0,41.0,12.0,0.0,0.0,1.0,341.0
810000.0,5.390625,3.710932408769925E-7,810000.0,74.0,53.343226961872446,13.333333333333345,51.40186915887851,810000.0,426680.0,425.0,83.0,42.0,12.0,0.0,0.0,1.0,342.0
811000.0,5.390625,3.710932408769925E-7,811000.0,80.80000000000001,62.9997918738293,29.670329670329693,60.083160083160095,811000.0,432576.0,425.0,83.0,42.0,12.0,0.0,0.0,1.0,342.0
812000.0,5.390625,3.710932408769925E-7,812000.0,74.8,53.76969603575144,21.003134796238232,47.826086956521735,812000.0,432576.0,425.0,83.0,42.0,12.0,0.0,0.0,1.0,342.0
813000.0,5.390625,3.710932408769925E-7,813000.0,71.3,47.884510622843635,10.86956521739128,42.369477911646584,813000.0,432576.0,425.0,83.0,42.0,12.0,0.0,0.0,1.0,342.0
814000.0,5.390625,3.710932408769925E-7,814000.0,80.2,62.14655782208883,33.77926421404685,61.25244618395305,814000.0,432384.0,427.0,84.0,43.0,12.0,0.0,0.0,1.0,343.0
815000.0,5.390625,3.710932408769925E-7,815000.0,77.2,57.37529000693586,35.41076487252125,53.846153846153854,815000.0,436168.0,431.0,86.0,45.0,12.0,0.0,0.0,1.0,345.0
816000.0,5.40625,3.729043075711363E-7,816000.0,78.5,48.13603315434234,31.089743589743613,49.17257683215131,816000.0,448040.0,435.0,88.0,47.0,12.0,0.0,0.0,1.0,347.0
817000.0,5.421875,3.7474661237663694E-7,817000.0,81.10000000000001,62.0112719992925,46.61016949152544,55.31914893617022,817000.0,455768.0,437.0,89.0,48.0,12.0,0.0,0.0,1.0,348.0
818000.0,5.421875,3.7474661237663694E-7,818000.0,56.00000000000001,36.327116544530504,-22.222222222222214,26.544240400667785,818000.0,456904.0,441.0,91.0,50.0,12.0,0.0,0.0,1.0,350.0
819000.0,5.421875,3.7474661237663694E-7,819000.0,82.3,67.14422016713752,47.94117647058822,58.4507042253521,819000.0,462560.0,445.0,93.0,52.0,12.0,0.0,0.0,1.0,352.0
820000.0,5.421875,3.7474661237663694E-7,820000.0,85.1,74.0810064223439,57.428571428571416,69.83805668016194,820000.0,473632.0,445.0,93.0,52.0,12.0,0.0,0.0,1.0,352.0
821000.0,5.46875,3.80489574227896E-7,821000.0,86.3,74.76040810762015,62.87262872628726,73.2421875,821000.0,473584.0,447.0,94.0,53.0,12.0,0.0,0.0,1.0,353.0
822000.0,5.46875,3.80489574227896E-7,822000.0,88.7,78.53539190955232,65.4434250764526,78.99628252788104,822000.0,470552.0,453.0,97.0,56.0,12.0,0.0,0.0,1.0,356.0
823000.0,5.484375,3.8245181915246775E-7,823000.0,87.7,77.66243766367259,67.63157894736842,79.11714770797964,823000.0,485440.0,453.0,97.0,56.0,12.0,0.0,0.0,1.0,356.0
824000.0,5.5,3.844553591786987E-7,824000.0,77.2,60.13714221773863,42.71356783919599,59.35828877005348,824000.0,495656.0,453.0,97.0,56.0,12.0,0.0,0.0,1.0,356.0
825000.0,5.515625,3.865153929736051E-7,825000.0,80.60000000000001,65.58929223914379,48.81266490765172,54.3529411764706,825000.0,509632.0,459.0,100.0,59.0,12.0,0.0,0.0,1.0,359.0
826000.0,5.53125,3.885754267685115E-7,826000.0,82.5,68.84274846127687,57.831325301204814,60.850111856823254,826000.0,509632.0,459.0,100.0,59.0,12.0,0.0,0.0,1.0,359.0
827000.0,5.53125,3.885754267685115E-7,827000.0,87.8,78.68563761390955,71.75925925925927,76.35658914728683,827000.0,527480.0,465.0,103.0,62.0,12.0,0.0,0.0,1.0,362.0
828000.0,5.546875,3.90802063823988E-7,828000.0,84.2,71.34919886557333,62.8235294117647,60.30150753768844,828000.0,550848.0,469.0,105.0,64.0,12.0,0.0,0.0,1.0,364.0
829000.0,5.5625,3.9309861474773945E-7,829000.0,86.2,75.90319369990746,70.94736842105263,65.84158415841584,829000.0,568144.0,477.0,109.0,68.0,12.0,0.0,0.0,1.0,368.0
829201.0,5.59375,3.9770271137563715E-7,829201.0,89.1,80.73987164626391,76.45788336933046,71.76165803108809,829201.0,569504.0,477.0,109.0,68.0,12.0,0.0,0.0,1.0,368.0
