learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
740000.0,4.078125,2.986977213165824E-7,740000.0,87.5,61.607332078149035,42.66055045871559,46.58119658119658,740000.0,487064.0,159.0,80.0,80.0,16.0,0.0,0.0,1.0
741000.0,4.09375,3.0066653077180167E-7,741000.0,89.60000000000001,76.70214362680419,46.1139896373057,70.62146892655367,741000.0,487064.0,159.0,80.0,80.0,16.0,0.0,0.0,1.0
742000.0,4.09375,3.0066653077180167E-7,742000.0,88.4,63.506405255077645,39.58333333333332,48.89867841409691,742000.0,487064.0,159.0,80.0,80.0,16.0,0.0,0.0,1.0
743000.0,4.109375,3.0265205876073885E-7,743000.0,86.3,61.423229410704614,40.948275862068954,46.89922480620155,743000.0,491200.0,161.0,81.0,81.0,16.0,0.0,0.0,1.0
744000.0,4.125,3.04637586749676E-7,744000.0,86.8,71.03992979376919,44.06779661016949,63.835616438356155,744000.0,491200.0,161.0,81.0,81.0,16.0,0.0,0.0,1.0
745000.0,4.125,3.04637586749676E-7,745000.0,89.8,75.14813659753625,58.53658536585367,67.41214057507987,745000.0,491760.0,161.0,81.0,81.0,16.0,0.0,0.0,1.0
746000.0,4.125,3.04637586749676E-7,746000.0,91.5,82.51784208469591,67.05426356589149,78.09278350515466,746000.0,491760.0,161.0,81.0,81.0,16.0,0.0,0.0,1.0
747000.0,4.125,3.04637586749676E-7,747000.0,77.7,51.66988145033703,20.357142857142875,41.31578947368422,747000.0,492400.0,161.0,81.0,81.0,16.0,0.0,0.0,1.0
748000.0,4.125,3.04637586749676E-7,748000.0,73.9,48.69899874597553,19.69230769230768,44.82029598308668,748000.0,492400.0,161.0,81.0,81.0,16.0,0.0,0.0,1.0
749000.0,4.125,3.04637586749676E-7,749000.0,80.80000000000001,61.072453895187586,29.927007299270098,51.020408163265316,749000.0,492696.0,163.0,82.0,82.0,16.0,0.0,0.0,1.0
750000.0,4.171875,3.106123121041389E-7,750000.0,84.3,56.23973933378487,36.43724696356274,43.5251798561151,750000.0,492696.0,163.0,82.0,82.0,16.0,0.0,0.0,1.0
751000.0,4.1875,3.126090612365966E-7,751000.0,89.2,57.71272846873094,50.45871559633027,40.331491712707205,751000.0,493976.0,163.0,82.0,82.0,16.0,0.0,0.0,1.0
752000.0,4.1875,3.126090612365966E-7,752000.0,88.5,69.10005938162502,53.25203252032521,56.439393939393945,752000.0,493976.0,163.0,82.0,82.0,16.0,0.0,0.0,1.0
753000.0,4.203125,3.146058103690543E-7,753000.0,87.8,65.99862322294034,46.017699115044245,52.71317829457365,753000.0,493976.0,163.0,82.0,82.0,16.0,0.0,0.0,1.0
754000.0,4.203125,3.146058103690543E-7,754000.0,87.6,65.59359374913292,55.072463768115945,52.490421455938694,754000.0,496536.0,163.0,82.0,82.0,16.0,0.0,0.0,1.0
755000.0,4.21875,3.1661290753011884E-7,755000.0,89.9,73.72063736561098,62.867647058823536,65.87837837837839,755000.0,496536.0,163.0,82.0,82.0,16.0,0.0,0.0,1.0
756000.0,4.21875,3.1661290753011884E-7,756000.0,88.4,72.08149315876244,59.01060070671379,61.33333333333334,756000.0,497816.0,163.0,82.0,82.0,16.0,0.0,0.0,1.0
757000.0,4.21875,3.1661290753011884E-7,757000.0,81.5,54.62594611033986,39.73941368078175,42.006269592476464,757000.0,497816.0,163.0,82.0,82.0,16.0,0.0,0.0,1.0
758000.0,4.234375,3.186251787054868E-7,758000.0,66.60000000000001,46.4450067184258,7.734806629834261,39.92805755395683,758000.0,497816.0,163.0,82.0,82.0,16.0,0.0,0.0,1.0
759000.0,4.234375,3.186251787054868E-7,759000.0,85.2,72.78446213454406,26.368159203980074,69.54732510288065,759000.0,502904.0,163.0,82.0,82.0,16.0,0.0,0.0,1.0
760000.0,4.25,3.2065801658771086E-7,760000.0,89.7,79.66291779869844,56.355932203389834,69.25373134328359,760000.0,502904.0,163.0,82.0,82.0,16.0,0.0,0.0,1.0
761000.0,4.265625,3.226908544699349E-7,761000.0,89.4,78.80919680858509,55.084745762711876,72.32375979112273,761000.0,502904.0,163.0,82.0,82.0,16.0,0.0,0.0,1.0
762000.0,4.265625,3.226908544699349E-7,762000.0,90.2,82.19269682521224,58.82352941176472,81.47448015122873,762000.0,502904.0,163.0,82.0,82.0,16.0,0.0,0.0,1.0
763000.0,4.28125,3.2472369235215894E-7,763000.0,92.60000000000001,85.27072995475726,69.29460580912865,85.02024291497978,763000.0,502904.0,163.0,82.0,82.0,16.0,0.0,0.0,1.0
764000.0,4.28125,3.2472369235215894E-7,764000.0,86.5,75.38351570805213,49.814126394052046,73.98843930635837,764000.0,504216.0,163.0,82.0,82.0,16.0,0.0,0.0,1.0
765000.0,4.28125,3.2472369235215894E-7,765000.0,60.6,38.39283480523379,-36.33217993079584,28.233151183970858,765000.0,505184.0,163.0,82.0,82.0,16.0,0.0,0.0,1.0
766000.0,4.28125,3.2472369235215894E-7,766000.0,63.6,39.60591198391261,-12.000000000000012,8.080808080808087,766000.0,505184.0,163.0,82.0,82.0,16.0,0.0,0.0,1.0
767000.0,4.28125,3.2472369235215894E-7,767000.0,73.8,51.14264668860896,1.5037593984962419,50.84427767354597,767000.0,505184.0,163.0,82.0,82.0,16.0,0.0,0.0,1.0
768000.0,4.296875,3.2676574644736096E-7,768000.0,85.6,70.64178285928648,29.756097560975586,61.18598382749325,768000.0,505184.0,163.0,82.0,82.0,16.0,0.0,0.0,1.0
769000.0,4.3125,3.28807800542563E-7,769000.0,85.39999999999999,69.94351026861443,36.244541484716144,62.077922077922075,769000.0,505184.0,163.0,82.0,82.0,16.0,0.0,0.0,1.0
770000.0,4.3125,3.28807800542563E-7,770000.0,89.8,79.60118313137838,58.53658536585367,75.30266343825667,770000.0,505184.0,163.0,82.0,82.0,16.0,0.0,0.0,1.0
771000.0,4.328125,3.30849854637765E-7,771000.0,89.7,78.57799481712263,52.093023255813954,72.45989304812835,771000.0,505184.0,163.0,82.0,82.0,16.0,0.0,0.0,1.0
772000.0,4.34375,3.3289190873296704E-7,772000.0,72.1,43.382787149719036,-13.877551020408177,35.41666666666667,772000.0,505184.0,163.0,82.0,82.0,16.0,0.0,0.0,1.0
773000.0,4.34375,3.3289190873296704E-7,773000.0,77.5,58.14202689328264,26.22950819672133,55.268389662027836,773000.0,505184.0,163.0,82.0,82.0,16.0,0.0,0.0,1.0
774000.0,4.359375,3.3493396282816907E-7,774000.0,79.3,62.369588810497255,37.27272727272727,62.08791208791209,774000.0,505184.0,163.0,82.0,82.0,16.0,0.0,0.0,1.0
775000.0,4.359375,3.3493396282816907E-7,775000.0,83.3,60.26883958841373,33.992094861660064,50.149253731343265,775000.0,505184.0,163.0,82.0,82.0,16.0,0.0,0.0,1.0
776000.0,4.375,3.369760169233711E-7,776000.0,85.39999999999999,68.18146156059032,30.476190476190457,57.309941520467824,776000.0,505184.0,163.0,82.0,82.0,16.0,0.0,0.0,1.0
777000.0,4.390625,3.3901182986381964E-7,777000.0,89.0,72.2876541499238,56.34920634920636,60.28880866425994,777000.0,503640.0,165.0,83.0,83.0,16.0,0.0,0.0,1.0
778000.0,4.390625,3.3901182986381964E-7,778000.0,91.8,82.44325639054763,69.05660377358492,76.77053824362608,778000.0,503640.0,165.0,83.0,83.0,16.0,0.0,0.0,1.0
779000.0,4.390625,3.3901182986381964E-7,779000.0,78.10000000000001,52.43287387978334,13.438735177865624,41.909814323607435,779000.0,503640.0,165.0,83.0,83.0,16.0,0.0,0.0,1.0
780000.0,4.390625,3.3901182986381964E-7,780000.0,82.1,64.90526381830728,45.59270516717323,60.48565121412802,780000.0,503640.0,165.0,83.0,83.0,16.0,0.0,0.0,1.0
781000.0,4.390625,3.3901182986381964E-7,781000.0,85.2,72.16271270602883,51.47540983606558,72.12806026365348,781000.0,503640.0,165.0,83.0,83.0,16.0,0.0,0.0,1.0
782000.0,4.390625,3.3901182986381964E-7,782000.0,84.6,61.81682489543016,39.607843137254896,50.95541401273884,782000.0,508888.0,165.0,83.0,83.0,16.0,0.0,0.0,1.0
783000.0,4.40625,3.410740302772156E-7,783000.0,88.8,65.5944631661081,55.90551181102362,51.30434782608696,783000.0,510168.0,165.0,83.0,83.0,16.0,0.0,0.0,1.0
784000.0,4.40625,3.410740302772156E-7,784000.0,90.4,75.12412027487848,59.83263598326361,66.43356643356645,784000.0,510168.0,165.0,83.0,83.0,16.0,0.0,0.0,1.0
785000.0,4.421875,3.4313623069061155E-7,785000.0,87.3,70.03232733193326,60.188087774294665,58.360655737704924,785000.0,510168.0,165.0,83.0,83.0,16.0,0.0,0.0,1.0
786000.0,4.4375,3.451984311040075E-7,786000.0,87.0,70.5602608813805,59.247648902821304,60.48632218844984,786000.0,510168.0,165.0,83.0,83.0,16.0,0.0,0.0,1.0
787000.0,4.4375,3.451984311040075E-7,787000.0,79.10000000000001,63.425347459199145,45.430809399477816,63.00884955752214,787000.0,511064.0,165.0,83.0,83.0,16.0,0.0,0.0,1.0
788000.0,4.453125,3.4726425332741584E-7,788000.0,90.10000000000001,81.92850258477175,62.78195488721806,79.8780487804878,788000.0,511064.0,165.0,83.0,83.0,16.0,0.0,0.0,1.0
789000.0,4.46875,3.4935170939813036E-7,789000.0,92.30000000000001,85.30447411965213,65.15837104072399,85.24904214559388,789000.0,516416.0,167.0,84.0,84.0,16.0,0.0,0.0,1.0
790000.0,4.46875,3.4935170939813036E-7,790000.0,89.5,80.87940183484903,56.431535269709556,79.6116504854369,790000.0,514648.0,169.0,85.0,85.0,16.0,0.0,0.0,1.0
791000.0,4.484375,3.5145096868897454E-7,791000.0,78.3,60.38476072943158,22.500000000000018,55.25773195876289,791000.0,519336.0,169.0,85.0,85.0,16.0,0.0,0.0,1.0
792000.0,4.484375,3.5145096868897454E-7,792000.0,75.5,55.28887039612237,19.141914191419158,57.61245674740484,792000.0,519336.0,169.0,85.0,85.0,16.0,0.0,0.0,1.0
793000.0,4.5,3.53556695497698E-7,793000.0,76.6,58.639705882352935,29.305135951661626,56.015037593984964,793000.0,520936.0,169.0,85.0,85.0,16.0,0.0,0.0,1.0
794000.0,4.5,3.53556695497698E-7,794000.0,91.3,83.66040691221133,63.90041493775935,82.66932270916335,794000.0,520936.0,169.0,85.0,85.0,16.0,0.0,0.0,1.0
795000.0,4.515625,3.5566242230642147E-7,795000.0,83.89999999999999,66.2611720575446,40.37037037037036,59.34343434343434,795000.0,520936.0,169.0,85.0,85.0,16.0,0.0,0.0,1.0
796000.0,4.515625,3.5566242230642147E-7,796000.0,78.9,59.52255802086411,25.177304964539026,54.229934924078094,796000.0,520936.0,169.0,85.0,85.0,16.0,0.0,0.0,1.0
797000.0,4.515625,3.5566242230642147E-7,797000.0,81.39999999999999,65.54266596022956,41.32492113564666,63.385826771653534,797000.0,520936.0,169.0,85.0,85.0,16.0,0.0,0.0,1.0
798000.0,4.515625,3.5566242230642147E-7,798000.0,83.39999999999999,68.5277628737565,46.62379421221864,68.01541425818883,798000.0,520936.0,169.0,85.0,85.0,16.0,0.0,0.0,1.0
799000.0,4.515625,3.5566242230642147E-7,799000.0,91.4,81.73818503040805,67.42424242424244,77.06666666666668,799000.0,520416.0,171.0,86.0,86.0,16.0,0.0,0.0,1.0
800000.0,4.5625,3.6203984766163735E-7,800000.0,78.3,54.36651469524403,17.175572519083985,47.45762711864408,800000.0,525904.0,171.0,86.0,86.0,16.0,0.0,0.0,1.0
801000.0,4.5625,3.6203984766163735E-7,801000.0,85.0,69.97994660433169,53.98773006134968,63.85542168674698,801000.0,525904.0,171.0,86.0,86.0,16.0,0.0,0.0,1.0
802000.0,4.578125,3.6416565611337597E-7,802000.0,82.5,66.80022462019456,49.56772334293946,66.34615384615384,802000.0,525904.0,171.0,86.0,86.0,16.0,0.0,0.0,1.0
803000.0,4.59375,3.662967679297756E-7,803000.0,90.0,74.09755895395583,63.63636363636365,65.63573883161513,803000.0,527216.0,171.0,86.0,86.0,16.0,0.0,0.0,1.0
804000.0,4.59375,3.662967679297756E-7,804000.0,88.0,72.00852806844848,54.545454545454554,62.732919254658384,804000.0,527216.0,171.0,86.0,86.0,16.0,0.0,0.0,1.0
805000.0,4.609375,3.684278797461752E-7,805000.0,86.0,67.52395688109361,55.974842767295584,57.055214723926376,805000.0,527216.0,171.0,86.0,86.0,16.0,0.0,0.0,1.0
806000.0,4.609375,3.684278797461752E-7,806000.0,82.8,69.95785366330787,54.497354497354486,71.8494271685761,806000.0,527216.0,171.0,86.0,86.0,16.0,0.0,0.0,1.0
807000.0,4.609375,3.684278797461752E-7,807000.0,89.1,80.08441285560286,56.916996047430835,76.30434782608695,807000.0,527216.0,171.0,86.0,86.0,16.0,0.0,0.0,1.0
808000.0,4.609375,3.684278797461752E-7,808000.0,80.10000000000001,64.27263391478574,29.181494661921732,67.8513731825525,808000.0,531032.0,175.0,88.0,88.0,16.0,0.0,0.0,1.0
809000.0,4.609375,3.684278797461752E-7,809000.0,76.2,57.552680155877965,30.409356725146196,45.161290322580655,809000.0,531032.0,175.0,88.0,88.0,16.0,0.0,0.0,1.0
810000.0,4.671875,3.7700807701589306E-7,810000.0,81.8,66.91865442535702,39.33333333333333,65.98130841121494,810000.0,530664.0,177.0,89.0,89.0,16.0,0.0,0.0,1.0
811000.0,4.6875,3.791531263333225E-7,811000.0,83.7,69.0179448823537,40.293040293040285,66.1122661122661,811000.0,530664.0,177.0,89.0,89.0,16.0,0.0,0.0,1.0
812000.0,4.6875,3.791531263333225E-7,812000.0,78.0,58.958516387677854,31.034482758620683,54.45134575569358,812000.0,530664.0,177.0,89.0,89.0,16.0,0.0,0.0,1.0
813000.0,4.703125,3.8129817565075196E-7,813000.0,82.5,65.79185025040364,45.652173913043455,64.85943775100401,813000.0,530664.0,177.0,89.0,89.0,16.0,0.0,0.0,1.0
814000.0,4.703125,3.8129817565075196E-7,814000.0,83.39999999999999,68.62353726143965,44.481605351170565,67.51467710371818,814000.0,530664.0,177.0,89.0,89.0,16.0,0.0,0.0,1.0
815000.0,4.703125,3.8129817565075196E-7,815000.0,83.6,69.26329362550698,53.54107648725211,66.80161943319838,815000.0,530664.0,177.0,89.0,89.0,16.0,0.0,0.0,1.0
816000.0,4.703125,3.8129817565075196E-7,816000.0,83.1,60.5775735379878,45.83333333333333,60.047281323877066,816000.0,530664.0,177.0,89.0,89.0,16.0,0.0,0.0,1.0
817000.0,4.703125,3.8129817565075196E-7,817000.0,85.5,70.19110584829946,59.039548022598865,65.72104018912529,817000.0,531544.0,177.0,89.0,89.0,16.0,0.0,0.0,1.0
818000.0,4.703125,3.8129817565075196E-7,818000.0,76.7,59.48953334724251,35.27777777777778,61.101836393989984,818000.0,531544.0,177.0,89.0,89.0,16.0,0.0,0.0,1.0
819000.0,4.703125,3.8129817565075196E-7,819000.0,78.2,59.18993900955106,35.88235294117647,48.826291079812215,819000.0,531544.0,177.0,89.0,89.0,16.0,0.0,0.0,1.0
820000.0,4.75,3.877439950075412E-7,820000.0,80.7,66.48432751584615,44.85714285714287,60.93117408906884,820000.0,531544.0,177.0,89.0,89.0,16.0,0.0,0.0,1.0
821000.0,4.765625,3.8989260145980423E-7,821000.0,80.10000000000001,63.47786189493003,46.07046070460706,61.132812500000014,821000.0,531544.0,177.0,89.0,89.0,16.0,0.0,0.0,1.0
822000.0,4.765625,3.8989260145980423E-7,822000.0,85.6,72.29255978265051,55.963302752293565,73.23420074349441,822000.0,531544.0,177.0,89.0,89.0,16.0,0.0,0.0,1.0
823000.0,4.78125,3.920412079120673E-7,823000.0,82.8,68.26328190877906,54.73684210526315,70.79796264855688,823000.0,531544.0,177.0,89.0,89.0,16.0,0.0,0.0,1.0
824000.0,4.78125,3.920412079120673E-7,824000.0,82.89999999999999,70.48044372554062,57.03517587939698,69.5187165775401,824000.0,531544.0,177.0,89.0,89.0,16.0,0.0,0.0,1.0
825000.0,4.78125,3.920412079120673E-7,825000.0,78.4,61.20487597234771,43.00791556728233,49.176470588235304,825000.0,531544.0,177.0,89.0,89.0,16.0,0.0,0.0,1.0
826000.0,4.78125,3.920412079120673E-7,826000.0,77.8,59.96660276951764,46.50602409638555,50.33557046979866,826000.0,531544.0,177.0,89.0,89.0,16.0,0.0,0.0,1.0
827000.0,4.78125,3.920412079120673E-7,827000.0,81.2,66.34533623336287,56.4814814814815,63.56589147286823,827000.0,531544.0,177.0,89.0,89.0,16.0,0.0,0.0,1.0
828000.0,4.78125,3.920412079120673E-7,828000.0,78.7,63.9989858869264,49.882352941176485,46.48241206030152,828000.0,531544.0,177.0,89.0,89.0,16.0,0.0,0.0,1.0
829000.0,4.828125,3.984870272688565E-7,829000.0,85.0,75.30449556962651,68.42105263157893,62.87128712871287,829000.0,531544.0,177.0,89.0,89.0,16.0,0.0,0.0,1.0
829201.0,4.828125,3.984870272688565E-7,829201.0,87.8,79.48517888251398,73.6501079913607,68.39378238341969,829201.0,531544.0,177.0,89.0,89.0,16.0,0.0,0.0,1.0
